20131113,Wednesday,November,13,2013,JNPR,Big Trends Are Underway as Cisco Reports Earnings,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12s5vpk4p/*http://www.fool.com/investing/general/2013/11/13/big-trends-as-cisco-reports-earnings.aspx?source=eogyholnk0000001
20131113,Wednesday,November,13,2013,JNPR,Juniper appoints Barclays executive Shaygan Kheradpir CEO,Reuters,http://finance.yahoo.com/news/juniper-appoints-barclays-executive-shaygan-155807820.html
20131113,Wednesday,November,13,2013,JNPR,Cisco Probably Took a Hit From the Federal Shutdown,AllThingsD,http://us.rd.yahoo.com/finance/external/allthingsd/SIG=12l7g3p64/*http://allthingsd.com/20131113/cisco-probably-took-a-hit-from-the-federal-shutdown/?reflink=ATD_yahoo_ticker
20131113,Wednesday,November,13,2013,JNPR,Juniper Networks Banks on Barclays Exec as New CEO,Fox Business,http://us.rd.yahoo.com/finance/external/xfoxbusiness/SIG=13c2uc5ki/*http://www.foxbusiness.com/business-leaders/2013/11/13/juniper-networks-banks-on-barclays-exec-as-new-ceo/
20131113,Wednesday,November,13,2013,JNPR,Juniper Networks Names Shaygan Kheradpir Chief Executive Officer,Marketwired,http://finance.yahoo.com/news/juniper-networks-names-shaygan-kheradpir-141500466.html
20131113,Wednesday,November,13,2013,JNPR,"Juniper may hold advantage over Palo Alto in court case, says Cowen",theflyonthewall.com,http://finance.yahoo.com/news/juniper-may-hold-advantage-over-130140678.html
20131112,Tuesday,November,12,2013,JNPR,Juniper Networks Announces Date and Webcast Information for Upcoming Investor Conference,Marketwired,http://finance.yahoo.com/news/juniper-networks-announces-date-webcast-210500920.html
20131111,Monday,November,11,2013,JNPR,Why trader is selling puts in Juniper,optionMONSTER,http://finance.yahoo.com/news/why-trader-selling-puts-juniper-143541098.html
20131108,Friday,November,8,2013,JNPR,"JUNIPER NETWORKS INC Files SEC form 10-Q, Quarterly Report",EDGAR Online,http://biz.yahoo.com/e/131108/jnpr10-q.html
20131107,Thursday,November,7,2013,JNPR,"This Tech Company Pays Engineers The Most  $160,000  And It's Not Google",Business Insider,http://finance.yahoo.com/news/tech-company-pays-engineers-most-003606966.html
20131107,Thursday,November,7,2013,JNPR,Juniper Networks Vs. Palo Alto Networks,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12gatcpat/*http://seekingalpha.com/article/1819652-juniper-networks-vs-palo-alto-networks?source=yahoo
20131029,Tuesday,October,29,2013,JNPR,Can This IT Company Keep Beating Estimates?,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=132b8e3h7/*http://www.fool.com/investing/general/2013/10/28/can-this-it-company-keep-beating-estimates.aspx?source=eogyholnk0000001
20131029,Tuesday,October,29,2013,JNPR,"Juniper Networks Introduces MetaFabric, a New Architecture for Next Generation Cloud Data Centers",Marketwired,http://finance.yahoo.com/news/juniper-networks-introduces-metafabric-architecture-120100157.html
20131029,Tuesday,October,29,2013,JNPR,Juniper Networks Delivers the World's Most Nimble 10/40GE Data Center Access Switches,Marketwired,http://finance.yahoo.com/news/juniper-networks-delivers-worlds-most-120000976.html
20131028,Monday,October,28,2013,JNPR,Riverbed revenue boosted by support and services business,Reuters,http://finance.yahoo.com/news/riverbed-revenue-boosted-support-services-202354312.html
20131028,Monday,October,28,2013,JNPR,The Economics Of Disruption And Cisco's Burning Platform,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=13a62kk5r/*http://www.forbes.com/sites/benkepes/2013/10/28/the-economics-of-disruption-and-ciscos-burning-platform/?partner=yahootix
20131025,Friday,October,25,2013,JNPR,Plexus Meets Q4 Earnings Estimate,Zacks,http://finance.yahoo.com/news/plexus-meets-q4-earnings-estimate-203002067.html
20131024,Thursday,October,24,2013,JNPR,Why the 'Lean In' conversation isn't enough,CNNMoney.com,http://us.rd.yahoo.com/finance/external/cnnm/SIG=12nijd5vb/*http://fortuneaskannie.wordpress.com/2013/10/17/anne-marie-slaughter-sheryl-sandberg/?source=yahoo_quote
20131023,Wednesday,October,23,2013,JNPR,[video] Palo Alto Networks' market opportunity,CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000210532&__source=yahoo%7cheadline%7cquote%7cvideo%7c&par=yahoo
20131023,Wednesday,October,23,2013,JNPR,"Juniper, Broadcom stand out in tech losses",MarketWatch,http://us.rd.yahoo.com/finance/external/cbsm/SIG=11iiumket/*http://www.marketwatch.com/News/Story/Story.aspx?guid=5C2BFA9C-3BE8-11E3-BB7A-00212803FAD6&siteid=yhoof2
20131023,Wednesday,October,23,2013,JNPR,F5 Networks reports 13 pct rise in profit,Reuters,http://finance.yahoo.com/news/f5-networks-reports-13-pct-201302682.html
20131023,Wednesday,October,23,2013,JNPR,Yahoo! Will Close Its Cairo Office and 2 More Heavily Traded Stocks to Follow,Wall St. Cheat Sheet,http://us.rd.yahoo.com/finance/external/xwscheats/SIG=13n7fv3ij/*http://wallstcheatsheet.com/stocks/yahoo-will-close-its-cairo-office-and-2-more-heavily-traded-stocks-to-follow.html/?ref=YF
20131023,Wednesday,October,23,2013,JNPR,"[video] Tech Slips, SEC Picks Up Title 3",TheStreet,http://us.rd.yahoo.com/finance/external/video/tsmfe/SIG=12nak03b7/*http://www.thestreet.com/_yahoo/story/12080078/1/tech-slips-sec-picks-up-title-3.html?cm_ven=YAHOOV&cm_cat=FREE&cm_ite=NA
20131023,Wednesday,October,23,2013,JNPR,Here are five trends this earnings' season,CNBC,http://us.rd.yahoo.com/finance/external/cnbc/SIG=112ve8n41/*http://www.cnbc.com/id/101137644?__source=yahoo%257cfinance%257cheadline%257cheadline%257cstory&par=yahoo&doc=101137644%257cHere+are+five+trends+this
20131023,Wednesday,October,23,2013,JNPR,"Juniper weakness creates buying opportunity, says Argus",theflyonthewall.com,http://finance.yahoo.com/news/juniper-weakness-creates-buying-opportunity-174020903.html
20131023,Wednesday,October,23,2013,JNPR,Juniper Will Get Rid Of 3% Of Its Workers After Delivering A Good Quarter,Business Insider,http://finance.yahoo.com/news/juniper-rid-3-workers-delivering-170324779.html
20131023,Wednesday,October,23,2013,JNPR,Juniper Networks (JNPR) Shares Cross Below 200 DMA,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=13a76jn8s/*http://www.forbes.com/sites/dividendchannel/2013/10/23/juniper-networks-jnpr-shares-cross-below-200-dma/?partner=yahootix
20131023,Wednesday,October,23,2013,JNPR,"Juniper Networks Forecast Weak, Fed Spending An Issue",Investor's Business Daily,http://us.rd.yahoo.com/finance/external/investors/SIG=12uo6bocn/*http://news.investors.com/102313-676255-juniper-networks-stock-falls-on-weak-q4-forecast.htm?ven=yahoocp&src=aurlled&ven=yahoo
20131023,Wednesday,October,23,2013,JNPR,Juniper's Q3 Earnings In Line,Zacks,http://finance.yahoo.com/news/junipers-q3-earnings-line-154005541.html
20131023,Wednesday,October,23,2013,JNPR,"Juniper, Broadcom among decliners in tech swoon",MarketWatch,http://us.rd.yahoo.com/finance/external/cbsm/SIG=11iiumket/*http://www.marketwatch.com/News/Story/Story.aspx?guid=6E5FC11B-39EB-4EB1-8382-42FF5BE3FCB8&siteid=yhoof2
20131023,Wednesday,October,23,2013,JNPR,"Juniper reports higher profit, sales",MarketWatch,http://us.rd.yahoo.com/finance/external/cbsm/SIG=11iiumket/*http://www.marketwatch.com/News/Story/Story.aspx?guid=99B00D02-639A-4E77-A27C-D8ECBABBC202&siteid=yhoof2
20131023,Wednesday,October,23,2013,JNPR,"Early movers: CAT, BA, JPM, NFLX, BMY, WLP & more",CNBC,"http://us.rd.yahoo.com/finance/external/cnbc/SIG=1129498ko/*http://www.cnbc.com/id/101136112?__source=yahoo%257cfinance%257cheadline%257cheadline%257cstory&par=yahoo&doc=101136112%257cEarly+movers:+CAT,+BA,+JP"
20131023,Wednesday,October,23,2013,JNPR,U.S. Stock Futures Drop After Five-Day Rally for S&P 500,Bloomberg,http://us.rd.yahoo.com/finance/external/bloomberg/SIG=137h9kj3o/*http://www.bloomberg.com/news/2013-10-23/u-s-stock-futures-drop-after-five-day-rally-for-s-p-500.html?cmpid=yhoo
20131022,Tuesday,October,22,2013,JNPR,Juniper Networks Management Discusses Q3 2013 Results - Earnings Call Transcript,Seeking Alpha,http://us.rd.yahoo.com/finance/external/xtrsa/SIG=13oul1mqk/*http://seekingalpha.com/article/1762192-juniper-networks-management-discusses-q3-2013-results-earnings-call-transcript?source=yahoo
20131022,Tuesday,October,22,2013,JNPR,[$$] Juniper Surges on Revenue,The Wall Street Journal,http://us.rd.yahoo.com/finance/external/wsj/SIG=12gfevh5m/*http://online.wsj.com/article/SB10001424052702304402104579151951738247232.html?ru=yahoo&mod=yahoo_hs
20131022,Tuesday,October,22,2013,JNPR,Juniper Networks 3Q profit tops estimates,AP,http://finance.yahoo.com/news/juniper-networks-3q-profit-tops-210923207.html
20131022,Tuesday,October,22,2013,JNPR,Juniper Forecast Trails as Carrier Spending Choppy,Bloomberg,http://us.rd.yahoo.com/finance/external/bloomberg/SIG=132tjkdpl/*http://www.bloomberg.com/news/2013-10-22/juniper-forecast-trails-as-carrier-spending-choppy.html?cmpid=yhoo
20131022,Tuesday,October,22,2013,JNPR,Juniper quarterly profit rises nearly six-fold,Reuters,http://finance.yahoo.com/news/juniper-quarterly-profit-rises-nearly-201641626.html
20131022,Tuesday,October,22,2013,JNPR,"JUNIPER NETWORKS INC Files SEC form 8-K, Results of Operations and Financial Condition, Financial Statements and Exhi",EDGAR Online,http://biz.yahoo.com/e/131022/jnpr8-k.html
20131022,Tuesday,October,22,2013,JNPR,Juniper Networks Reports Preliminary Third Quarter 2013 Financial Results,Marketwired,http://finance.yahoo.com/news/juniper-networks-reports-preliminary-third-200500886.html
20131022,Tuesday,October,22,2013,JNPR,Earnings Preview: Juniper shares down modestly since Q2 report,theflyonthewall.com,http://us.rd.yahoo.com/finance/external/theflyonthewall/SIG=14fb9dtl3/*http://www.theflyonthewall.com/permalinks/entry.php/JNPR;PANWid1904338/JNPR;PANW-Earnings-Preview-Juniper-shares-down-modestly-since-Q-report
20131022,Tuesday,October,22,2013,JNPR,[video] Network Traffic Is Exploding: Agarwal,Bloomberg,http://us.rd.yahoo.com/finance/external/video/bloomberg/SIG=131c1sggm/*http://www.bloomberg.com/video/network-traffic-is-exploding-agarwal-NsmtPwy1TOGoRPtSOAcQ5Q.html?cmpid=yhoo
20131022,Tuesday,October,22,2013,JNPR,Interesting JNPR Put And Call Options For December 21st,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=13l1fvq0b/*http://www.forbes.com/sites/stockoptionschannel/2013/10/22/interesting-jnpr-put-and-call-options-for-december-21st/?partner=yahootix
20131022,Tuesday,October,22,2013,JNPR,[$$] A Top Pick in Electronics Manufacturing,Barrons.com,http://us.rd.yahoo.com/finance/external/barrons/SIG=12ke5s748/*http://online.barrons.com/article/SB50001424053111904897104579149971216753580.html?mod=yahoobarrons&ru=yahoo
20131022,Tuesday,October,22,2013,JNPR,Whisper Number: How Will Juniper Networks Stock Move After Earnings?,Wall St. Cheat Sheet,http://us.rd.yahoo.com/finance/external/xwscheats/SIG=13d3p6t2s/*http://wallstcheatsheet.com/stocks/whisper-number-how-will-juniper-networks-stock-move-after-earnings.html/?ref=YF
20131022,Tuesday,October,22,2013,JNPR,Q3 2013 Juniper Networks Financial Results - After Market Close,CCBN,http://biz.yahoo.com/research/earncal/20131022.html?t=jnpr
20131017,Thursday,October,17,2013,JNPR,Why the 'Lean In' conversation isn't enough,Fortune,http://us.rd.yahoo.com/finance/external/hftn/SIG=12k73duuk/*http://management.fortune.cnn.com/2013/10/17/anne-marie-slaughter-sheryl-sandberg/?source=yahoo_quote
20131016,Wednesday,October,16,2013,JNPR,Why Juniper Shares Jumped,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12h3a6mos/*http://www.fool.com/investing/general/2013/10/16/why-juniper-shares-jumped.aspx?source=eogyholnk0000001
20131016,Wednesday,October,16,2013,JNPR,"Juniper Up 5%: MKM Ups to Buy on Carrier Spending, Cuts Cisco to Hold",Barrons.com,http://us.rd.yahoo.com/finance/external/barrons/SIG=13pk8kil9/*http://blogs.barrons.com/techtraderdaily/2013/10/16/juniper-up-5-mkm-ups-to-buy-on-carrier-spending-cuts-cisco-to-hold/?mod=yahoobarrons&ru=yahoo
20131016,Wednesday,October,16,2013,JNPR,"Mobile Technology Advances Drive Cloud Data Storage Upgrades: A Wall Street Transcript Interview with Todd Weller, Managing Director, with Stifel, Nicolaus & Co., Inc.",Wall Street Transcript,http://finance.yahoo.com/news/mobile-technology-advances-drive-cloud-173000117.html
20131016,Wednesday,October,16,2013,JNPR,"Midday movers: Regeneron, Abbott, Sprint & more",CNBC,"http://us.rd.yahoo.com/finance/external/cnbc/SIG=11230au32/*http://www.cnbc.com/id/101117882?__source=yahoo%257cfinance%257cheadline%257cheadline%257cstory&par=yahoo&doc=101117882%257cMidday+movers:+Regeneron,"
20131016,Wednesday,October,16,2013,JNPR,Analysts' Actions: CSCO JNPR KR SCHW WFM,TheStreet,http://finance.yahoo.com/news/analysts-actions-csco-jnpr-kr-122300932.html
20131016,Wednesday,October,16,2013,JNPR,Juniper Networks upgraded by MKM Partners,Briefing.com,http://finance.yahoo.com/q/ud?s=JNPR
20131016,Wednesday,October,16,2013,JNPR,[$$] Jumpin' for Juniper,Barrons.com,http://us.rd.yahoo.com/finance/external/barrons/SIG=12k6gphle/*http://online.barrons.com/article/SB50001424053111904462504579139411952122256.html?mod=yahoobarrons&ru=yahoo
20131015,Tuesday,October,15,2013,JNPR,XO Communications Accelerates Service Introduction and Improves Operations With Juniper Networks Core Routers,Marketwired,http://finance.yahoo.com/news/xo-communications-accelerates-introduction-improves-120000192.html
20131015,Tuesday,October,15,2013,JNPR,"Juniper Networks Boosts SDN-Ready Universal Edge Portfolio With Increased Capacity, Services and Subscriber Scale",Marketwired,http://finance.yahoo.com/news/juniper-networks-boosts-sdn-ready-120000430.html
20131014,Monday,October,14,2013,JNPR,Juniper Networks and Thursby Software Partner to Provide First-of-Its-Kind Smartcard Solution for Strong Authentication Onto Government Networks,Marketwired,http://finance.yahoo.com/news/juniper-networks-thursby-software-partner-140000806.html
20131011,Friday,October,11,2013,JNPR,"NSN, Juniper Networks Expand Partnership to Deliver New Generation of Mobile IP Solutions",Marketwired,http://finance.yahoo.com/news/nsn-juniper-networks-expand-partnership-070100508.html
20131010,Thursday,October,10,2013,JNPR,Cisco's Still Misunderstood,TheStreet,http://finance.yahoo.com/news/ciscos-still-misunderstood-103000366.html
20131010,Thursday,October,10,2013,JNPR,Juniper Networks Enables the Discovery of New Data Insights in IBM Research Accelerated Discovery Lab,Marketwired,http://finance.yahoo.com/news/juniper-networks-enables-discovery-data-040300100.html
20131009,Wednesday,October,9,2013,JNPR,Are Frustrated Cisco End Users Now Driving The SDN Agenda?,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=135664p8m/*http://www.forbes.com/sites/patrickmoorhead/2013/10/09/are-end-users-really-driving-the-sdn-agenda/?partner=yahootix
20131009,Wednesday,October,9,2013,JNPR,"UPCOMING DEADLINE: Levi & Korsinsky, LLP Notifies Investors of Class Action Against Juniper Networks, Inc. and Its Board of Directors and a Lead Plaintiff Deadline of October 11, 2013 -- JNPR",Business Wire,http://finance.yahoo.com/news/upcoming-deadline-levi-korsinsky-llp-181300701.html
20131009,Wednesday,October,9,2013,JNPR,Cisco Closes Sourcefire Buyout,Zacks,http://finance.yahoo.com/news/cisco-closes-sourcefire-buyout-172002003.html
20131009,Wednesday,October,9,2013,JNPR,"Juniper Networks Becomes First Networking Vendor to Offer Integrated Wired, Wireless Campus Access for Microsoft(R) Lync(R)",Marketwired,http://finance.yahoo.com/news/juniper-networks-becomes-first-networking-120000927.html
20131008,Tuesday,October,8,2013,JNPR,[$$] Verizon Cloud Rains on Network Suppliers,Barrons.com,http://us.rd.yahoo.com/finance/external/barrons/SIG=12ksb1asc/*http://online.barrons.com/article/SB50001424053111903891504579121820700156670.html?ru=yahoo&mod=yahoobarrons
20131007,Monday,October,7,2013,JNPR,Juniper Networks Announces Date of Its Third Quarter 2013 Preliminary Financial Results Conference Call and Webcast,Marketwired,http://finance.yahoo.com/news/juniper-networks-announces-date-third-200500488.html
20131007,Monday,October,7,2013,JNPR,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Investors of Class Action Against Juniper Networks, Inc. and Its Board of Directors and a Lead Plaintiff Deadline of October 11, 2013 -- JNPR",GlobeNewswire,http://finance.yahoo.com/news/shareholder-alert-levi-korsinsky-llp-194111370.html
20131004,Friday,October,4,2013,JNPR,"SHAREHOLDER ALERT: Pomerantz Law Firm Announces the Filing of a Class Action Against Juniper Networks, Inc. and Certain Officers - JNPR",Marketwired,http://finance.yahoo.com/news/shareholder-alert-pomerantz-law-firm-220359130.html
20131004,Friday,October,4,2013,JNPR,Today's 3 Best Stocks in the S&P 500,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=12qm5u4u6/*http://www.fool.com/investing/general/2013/10/04/todays-3-best-stocks-in-the-sp-500.aspx?source=eogyholnk0000001
20131002,Wednesday,October,2,2013,JNPR,New Independent Consulting Study Shows Value of Cloud Services Remains Elusive for Many Enterprises,Marketwired,http://finance.yahoo.com/news/independent-consulting-study-shows-value-120000889.html
20131001,Tuesday,October,1,2013,JNPR,Cisco Layoffs and Guidance Overshadow the Company's Strong Fundamentals,Minyanville,http://us.rd.yahoo.com/finance/external/minyanville/SIG=13l7d8egf/*http://www.minyanville.com/sectors/technology/articles/Cisco-Layoffs-and-Guidance-Overshadow-The/10/1/2013/id/52028?camp=syndication&medium=portals&from=yahoo
20131001,Tuesday,October,1,2013,JNPR,Ingram Micro Acquires CloudBlue,Zacks,http://finance.yahoo.com/news/ingram-micro-acquires-cloudblue-154002582.html
20131001,Tuesday,October,1,2013,JNPR,"Lieff Cabraser Reminds Juniper Networks, Inc. Investors of Upcoming Deadline in Class Action Lawsuit  JNPR",Business Wire,http://finance.yahoo.com/news/lieff-cabraser-reminds-juniper-networks-130000491.html
20131001,Tuesday,October,1,2013,JNPR,Cisco CEO Compensation Almost Doubles to $21.1 Million,Bloomberg,http://us.rd.yahoo.com/finance/external/bloomberg/SIG=135373j83/*http://www.bloomberg.com/news/2013-10-01/cisco-ceo-compensation-almost-doubles-to-21-1-million.html?cmpid=yhoo
20130930,Monday,September,30,2013,JNPR,Juniper Networks Breaks Below 200-Day Moving Average - Notable for JNPR,Forbes,http://us.rd.yahoo.com/finance/external/forbes/SIG=141q2mvgf/*http://www.forbes.com/sites/dividendchannel/2013/09/30/juniper-networks-breaks-below-200-day-moving-average-notable-for-jnpr-2/?partner=yahootix
